date,Megawatts
2018-04-15 00:00:00,20290.76923076923
2018-04-15 01:00:00,19313.083333333332
2018-04-15 02:00:00,18708.0
2018-04-15 03:00:00,18366.583333333332
2018-04-15 04:00:00,18337.166666666668
2018-04-15 05:00:00,18592.75
2018-04-15 06:00:00,18831.666666666668
2018-04-15 07:00:00,18949.333333333332
2018-04-15 08:00:00,19130.416666666668
2018-04-15 09:00:00,19177.5
2018-04-15 10:00:00,18943.666666666668
2018-04-15 11:00:00,18821.166666666668
2018-04-15 12:00:00,18997.25
2018-04-15 13:00:00,19565.416666666668
2018-04-15 14:00:00,19802.833333333332
2018-04-15 15:00:00,20545.5
2018-04-15 16:00:00,21741.666666666668
2018-04-15 17:00:00,22887.25
2018-04-15 18:00:00,23854.166666666668
2018-04-15 19:00:00,25029.5
2018-04-15 20:00:00,25539.583333333332
2018-04-15 21:00:00,24501.416666666668
2018-04-15 22:00:00,22854.666666666668
2018-04-15 23:00:00,21128.272727272728
