date,Megawatts
2021-04-06 00:00:00,21376.46153846154
2021-04-06 01:00:00,20579.333333333332
2021-04-06 02:00:00,20143.166666666668
2021-04-06 03:00:00,19989.75
2021-04-06 04:00:00,20287.75
2021-04-06 05:00:00,21406.25
2021-04-06 06:00:00,23113.5
2021-04-06 07:00:00,24073.916666666668
2021-04-06 08:00:00,24081.583333333332
2021-04-06 09:00:00,22924.666666666668
2021-04-06 10:00:00,21670.5
2021-04-06 11:00:00,20803.666666666668
2021-04-06 12:00:00,20299.833333333332
2021-04-06 13:00:00,20140.916666666668
2021-04-06 14:00:00,20501.916666666668
2021-04-06 15:00:00,21074.25
2021-04-06 16:00:00,22235.25
2021-04-06 17:00:00,23724.833333333332
2021-04-06 18:00:00,25199.166666666668
2021-04-06 19:00:00,26406.666666666668
2021-04-06 20:00:00,26545.75
2021-04-06 21:00:00,25630.583333333332
2021-04-06 22:00:00,23998.416666666668
2021-04-06 23:00:00,22447.454545454544
