date,Megawatts
2020-05-24 00:00:00,20965.69230769231
2020-05-24 01:00:00,19950.833333333332
2020-05-24 02:00:00,19242.25
2020-05-24 03:00:00,18777.833333333332
2020-05-24 04:00:00,18615.0
2020-05-24 05:00:00,18524.75
2020-05-24 06:00:00,18044.833333333332
2020-05-24 07:00:00,17661.583333333332
2020-05-24 08:00:00,17198.75
2020-05-24 09:00:00,16852.75
2020-05-24 10:00:00,16750.666666666668
2020-05-24 11:00:00,17039.333333333332
2020-05-24 12:00:00,17690.916666666668
2020-05-24 13:00:00,18673.333333333332
2020-05-24 14:00:00,19868.75
2020-05-24 15:00:00,21448.333333333332
2020-05-24 16:00:00,23189.083333333332
2020-05-24 17:00:00,24971.416666666668
2020-05-24 18:00:00,26360.416666666668
2020-05-24 19:00:00,26758.916666666668
2020-05-24 20:00:00,26965.75
2020-05-24 21:00:00,26222.0
2020-05-24 22:00:00,24507.75
2020-05-24 23:00:00,22767.636363636364
