date,Megawatts
2020-04-21 00:00:00,19233.846153846152
2020-04-21 01:00:00,18511.083333333332
2020-04-21 02:00:00,17948.0
2020-04-21 03:00:00,17810.333333333332
2020-04-21 04:00:00,18140.333333333332
2020-04-21 05:00:00,19091.5
2020-04-21 06:00:00,20148.916666666668
2020-04-21 07:00:00,20629.833333333332
2020-04-21 08:00:00,20502.416666666668
2020-04-21 09:00:00,19668.166666666668
2020-04-21 10:00:00,19066.916666666668
2020-04-21 11:00:00,18545.5
2020-04-21 12:00:00,18356.666666666668
2020-04-21 13:00:00,18266.583333333332
2020-04-21 14:00:00,18221.333333333332
2020-04-21 15:00:00,18608.083333333332
2020-04-21 16:00:00,19498.916666666668
2020-04-21 17:00:00,20992.416666666668
2020-04-21 18:00:00,22652.25
2020-04-21 19:00:00,23875.416666666668
2020-04-21 20:00:00,24437.833333333332
2020-04-21 21:00:00,23400.666666666668
2020-04-21 22:00:00,21929.416666666668
2020-04-21 23:00:00,20512.833333333332
