date,Megawatts
2021-08-01 00:00:00,26720.30769230769
2021-08-01 01:00:00,25092.25
2021-08-01 02:00:00,23945.666666666668
2021-08-01 03:00:00,23112.916666666668
2021-08-01 04:00:00,22628.666666666668
2021-08-01 05:00:00,22560.833333333332
2021-08-01 06:00:00,22188.833333333332
2021-08-01 07:00:00,22112.583333333332
2021-08-01 08:00:00,22369.666666666668
2021-08-01 09:00:00,22756.0
2021-08-01 10:00:00,23529.583333333332
2021-08-01 11:00:00,24808.0
2021-08-01 12:00:00,26478.166666666668
2021-08-01 13:00:00,28577.666666666668
2021-08-01 14:00:00,30514.666666666668
2021-08-01 15:00:00,32581.25
2021-08-01 16:00:00,34385.5
2021-08-01 17:00:00,36155.416666666664
2021-08-01 18:00:00,36818.25
2021-08-01 19:00:00,35949.916666666664
2021-08-01 20:00:00,34748.833333333336
2021-08-01 21:00:00,33109.75
2021-08-01 22:00:00,30478.916666666668
2021-08-01 23:00:00,27935.090909090908
