date,Megawatts
2021-07-10 00:00:00,30264.615384615383
2021-07-10 01:00:00,28225.666666666668
2021-07-10 02:00:00,26626.416666666668
2021-07-10 03:00:00,25650.333333333332
2021-07-10 04:00:00,25290.333333333332
2021-07-10 05:00:00,25182.0
2021-07-10 06:00:00,25133.5
2021-07-10 07:00:00,25768.833333333332
2021-07-10 08:00:00,26750.333333333332
2021-07-10 09:00:00,27873.416666666668
2021-07-10 10:00:00,29299.416666666668
2021-07-10 11:00:00,31048.166666666668
2021-07-10 12:00:00,33063.833333333336
2021-07-10 13:00:00,35185.5
2021-07-10 14:00:00,36786.916666666664
2021-07-10 15:00:00,38195.666666666664
2021-07-10 16:00:00,39316.75
2021-07-10 17:00:00,40191.25
2021-07-10 18:00:00,40332.75
2021-07-10 19:00:00,39367.166666666664
2021-07-10 20:00:00,38130.916666666664
2021-07-10 21:00:00,36662.916666666664
2021-07-10 22:00:00,34198.666666666664
2021-07-10 23:00:00,31804.363636363636
