date,Megawatts
2020-06-26 00:00:00,25831.384615384617
2020-06-26 01:00:00,24298.583333333332
2020-06-26 02:00:00,23245.333333333332
2020-06-26 03:00:00,22654.916666666668
2020-06-26 04:00:00,22661.666666666668
2020-06-26 05:00:00,23329.25
2020-06-26 06:00:00,24095.75
2020-06-26 07:00:00,25014.166666666668
2020-06-26 08:00:00,25625.583333333332
2020-06-26 09:00:00,25885.666666666668
2020-06-26 10:00:00,26491.666666666668
2020-06-26 11:00:00,27547.166666666668
2020-06-26 12:00:00,28905.166666666668
2020-06-26 13:00:00,30688.166666666668
2020-06-26 14:00:00,32416.166666666668
2020-06-26 15:00:00,33975.333333333336
2020-06-26 16:00:00,35198.5
2020-06-26 17:00:00,36108.5
2020-06-26 18:00:00,36302.333333333336
2020-06-26 19:00:00,35444.333333333336
2020-06-26 20:00:00,34433.833333333336
2020-06-26 21:00:00,33175.916666666664
2020-06-26 22:00:00,30766.833333333332
2020-06-26 23:00:00,28440.81818181818
