date,Megawatts
2019-04-16 00:00:00,20740.833333333332
2019-04-16 01:00:00,20103.75
2019-04-16 02:00:00,19619.0
2019-04-16 03:00:00,19464.416666666668
2019-04-16 04:00:00,19876.833333333332
2019-04-16 05:00:00,21238.75
2019-04-16 06:00:00,23222.75
2019-04-16 07:00:00,24354.25
2019-04-16 08:00:00,24673.0
2019-04-16 09:00:00,24479.166666666668
2019-04-16 10:00:00,24288.0
2019-04-16 11:00:00,23872.583333333332
2019-04-16 12:00:00,23283.583333333332
2019-04-16 13:00:00,22945.5
2019-04-16 14:00:00,22744.75
2019-04-16 15:00:00,22645.916666666668
2019-04-16 16:00:00,22989.583333333332
2019-04-16 17:00:00,23720.583333333332
2019-04-16 18:00:00,24802.416666666668
2019-04-16 19:00:00,26345.666666666668
2019-04-16 20:00:00,26861.0
2019-04-16 21:00:00,25777.916666666668
2019-04-16 22:00:00,23938.916666666668
2019-04-16 23:00:00,22187.833333333332
