date,Megawatts
2021-03-07 00:00:00,20344.30769230769
2021-03-07 01:00:00,19667.416666666668
2021-03-07 02:00:00,19342.166666666668
2021-03-07 03:00:00,19200.0
2021-03-07 04:00:00,19268.083333333332
2021-03-07 05:00:00,19682.833333333332
2021-03-07 06:00:00,20038.25
2021-03-07 07:00:00,19951.083333333332
2021-03-07 08:00:00,19741.666666666668
2021-03-07 09:00:00,19109.75
2021-03-07 10:00:00,18255.25
2021-03-07 11:00:00,17275.833333333332
2021-03-07 12:00:00,17115.916666666668
2021-03-07 13:00:00,17119.25
2021-03-07 14:00:00,17597.25
2021-03-07 15:00:00,19122.5
2021-03-07 16:00:00,20801.0
2021-03-07 17:00:00,22856.333333333332
2021-03-07 18:00:00,24855.0
2021-03-07 19:00:00,24971.5
2021-03-07 20:00:00,24237.0
2021-03-07 21:00:00,23411.166666666668
2021-03-07 22:00:00,22050.083333333332
2021-03-07 23:00:00,20798.0
