date,Megawatts
2020-02-26 00:00:00,20734.615384615383
2020-02-26 01:00:00,19977.416666666668
2020-02-26 02:00:00,19543.0
2020-02-26 03:00:00,19447.666666666668
2020-02-26 04:00:00,20077.75
2020-02-26 05:00:00,21782.25
2020-02-26 06:00:00,24159.083333333332
2020-02-26 07:00:00,24632.166666666668
2020-02-26 08:00:00,23482.666666666668
2020-02-26 09:00:00,22518.416666666668
2020-02-26 10:00:00,21883.333333333332
2020-02-26 11:00:00,21581.666666666668
2020-02-26 12:00:00,21644.083333333332
2020-02-26 13:00:00,22182.416666666668
2020-02-26 14:00:00,22835.0
2020-02-26 15:00:00,23947.416666666668
2020-02-26 16:00:00,24915.666666666668
2020-02-26 17:00:00,26509.5
2020-02-26 18:00:00,27664.5
2020-02-26 19:00:00,27162.166666666668
2020-02-26 20:00:00,26331.25
2020-02-26 21:00:00,25131.333333333332
2020-02-26 22:00:00,23272.0
2020-02-26 23:00:00,21638.416666666668
