date,Megawatts
2018-12-28 00:00:00,21766.69230769231
2018-12-28 01:00:00,21001.25
2018-12-28 02:00:00,20622.0
2018-12-28 03:00:00,20518.166666666668
2018-12-28 04:00:00,21068.666666666668
2018-12-28 05:00:00,22383.25
2018-12-28 06:00:00,24271.916666666668
2018-12-28 07:00:00,25085.166666666668
2018-12-28 08:00:00,24866.333333333332
2018-12-28 09:00:00,23982.833333333332
2018-12-28 10:00:00,23100.75
2018-12-28 11:00:00,22300.583333333332
2018-12-28 12:00:00,21732.916666666668
2018-12-28 13:00:00,21785.5
2018-12-28 14:00:00,22233.916666666668
2018-12-28 15:00:00,23321.416666666668
2018-12-28 16:00:00,25221.833333333332
2018-12-28 17:00:00,28228.083333333332
2018-12-28 18:00:00,28655.583333333332
2018-12-28 19:00:00,28295.5
2018-12-28 20:00:00,27725.666666666668
2018-12-28 21:00:00,26696.333333333332
2018-12-28 22:00:00,25096.5
2018-12-28 23:00:00,23452.636363636364
