date,Megawatts
2019-11-28 00:00:00,21651.153846153848
2019-11-28 01:00:00,20683.25
2019-11-28 02:00:00,20108.75
2019-11-28 03:00:00,19867.5
2019-11-28 04:00:00,19973.0
2019-11-28 05:00:00,20513.416666666668
2019-11-28 06:00:00,21386.166666666668
2019-11-28 07:00:00,22225.25
2019-11-28 08:00:00,23142.583333333332
2019-11-28 09:00:00,23692.75
2019-11-28 10:00:00,24062.666666666668
2019-11-28 11:00:00,24360.416666666668
2019-11-28 12:00:00,24639.416666666668
2019-11-28 13:00:00,24214.0
2019-11-28 14:00:00,23744.166666666668
2019-11-28 15:00:00,23750.666666666668
2019-11-28 16:00:00,24299.583333333332
2019-11-28 17:00:00,24871.333333333332
2019-11-28 18:00:00,24429.166666666668
2019-11-28 19:00:00,24192.75
2019-11-28 20:00:00,24092.583333333332
2019-11-28 21:00:00,23658.25
2019-11-28 22:00:00,22777.416666666668
2019-11-28 23:00:00,21752.916666666668
