date,Megawatts
2021-10-07 00:00:00,22854.69230769231
2021-10-07 01:00:00,21948.666666666668
2021-10-07 02:00:00,21420.416666666668
2021-10-07 03:00:00,21077.416666666668
2021-10-07 04:00:00,21419.25
2021-10-07 05:00:00,22502.75
2021-10-07 06:00:00,24590.833333333332
2021-10-07 07:00:00,25996.25
2021-10-07 08:00:00,26335.666666666668
2021-10-07 09:00:00,26100.75
2021-10-07 10:00:00,25621.166666666668
2021-10-07 11:00:00,25282.166666666668
2021-10-07 12:00:00,24917.583333333332
2021-10-07 13:00:00,24921.0
2021-10-07 14:00:00,25325.75
2021-10-07 15:00:00,25860.666666666668
2021-10-07 16:00:00,26364.916666666668
2021-10-07 17:00:00,27117.333333333332
2021-10-07 18:00:00,28002.416666666668
2021-10-07 19:00:00,28302.583333333332
2021-10-07 20:00:00,27537.75
2021-10-07 21:00:00,26549.333333333332
2021-10-07 22:00:00,24942.916666666668
2021-10-07 23:00:00,23389.75
