date,Megawatts
2018-07-17 00:00:00,28416.23076923077
2018-07-17 01:00:00,26687.0
2018-07-17 02:00:00,25710.5
2018-07-17 03:00:00,25044.666666666668
2018-07-17 04:00:00,25190.75
2018-07-17 05:00:00,26254.333333333332
2018-07-17 06:00:00,27545.0
2018-07-17 07:00:00,29036.083333333332
2018-07-17 08:00:00,30157.666666666668
2018-07-17 09:00:00,31001.833333333332
2018-07-17 10:00:00,32050.583333333332
2018-07-17 11:00:00,33327.25
2018-07-17 12:00:00,34754.833333333336
2018-07-17 13:00:00,36814.416666666664
2018-07-17 14:00:00,38734.833333333336
2018-07-17 15:00:00,40379.166666666664
2018-07-17 16:00:00,41609.666666666664
2018-07-17 17:00:00,42048.166666666664
2018-07-17 18:00:00,41553.25
2018-07-17 19:00:00,40333.916666666664
2018-07-17 20:00:00,39153.583333333336
2018-07-17 21:00:00,37330.416666666664
2018-07-17 22:00:00,34144.0
2018-07-17 23:00:00,31172.454545454544
