date,Megawatts
2018-11-07 00:00:00,20738.923076923078
2018-11-07 01:00:00,20046.916666666668
2018-11-07 02:00:00,19665.416666666668
2018-11-07 03:00:00,19576.5
2018-11-07 04:00:00,20109.333333333332
2018-11-07 05:00:00,21630.583333333332
2018-11-07 06:00:00,23801.5
2018-11-07 07:00:00,24975.0
2018-11-07 08:00:00,24947.416666666668
2018-11-07 09:00:00,24831.083333333332
2018-11-07 10:00:00,24689.833333333332
2018-11-07 11:00:00,24551.416666666668
2018-11-07 12:00:00,24718.583333333332
2018-11-07 13:00:00,25383.833333333332
2018-11-07 14:00:00,26113.25
2018-11-07 15:00:00,26782.0
2018-11-07 16:00:00,27507.5
2018-11-07 17:00:00,29112.083333333332
2018-11-07 18:00:00,28920.416666666668
2018-11-07 19:00:00,28098.916666666668
2018-11-07 20:00:00,27075.333333333332
2018-11-07 21:00:00,25533.833333333332
2018-11-07 22:00:00,23614.416666666668
2018-11-07 23:00:00,22004.18181818182
