date,Megawatts
2021-06-15 00:00:00,26258.923076923078
2021-06-15 01:00:00,24726.666666666668
2021-06-15 02:00:00,23833.916666666668
2021-06-15 03:00:00,23251.583333333332
2021-06-15 04:00:00,23154.75
2021-06-15 05:00:00,23842.666666666668
2021-06-15 06:00:00,24491.75
2021-06-15 07:00:00,25296.666666666668
2021-06-15 08:00:00,26006.333333333332
2021-06-15 09:00:00,26125.916666666668
2021-06-15 10:00:00,27013.0
2021-06-15 11:00:00,28495.083333333332
2021-06-15 12:00:00,29964.666666666668
2021-06-15 13:00:00,31943.916666666668
2021-06-15 14:00:00,33657.916666666664
2021-06-15 15:00:00,35309.583333333336
2021-06-15 16:00:00,36861.083333333336
2021-06-15 17:00:00,38216.583333333336
2021-06-15 18:00:00,38874.916666666664
2021-06-15 19:00:00,38339.583333333336
2021-06-15 20:00:00,37443.833333333336
2021-06-15 21:00:00,35666.416666666664
2021-06-15 22:00:00,32674.0
2021-06-15 23:00:00,29765.5
