date,Megawatts
2021-07-30 00:00:00,29157.76923076923
2021-07-30 01:00:00,27375.583333333332
2021-07-30 02:00:00,26086.5
2021-07-30 03:00:00,25087.583333333332
2021-07-30 04:00:00,24988.25
2021-07-30 05:00:00,25698.0
2021-07-30 06:00:00,26591.166666666668
2021-07-30 07:00:00,27565.166666666668
2021-07-30 08:00:00,28522.833333333332
2021-07-30 09:00:00,29269.5
2021-07-30 10:00:00,30329.833333333332
2021-07-30 11:00:00,31787.25
2021-07-30 12:00:00,33482.166666666664
2021-07-30 13:00:00,35616.583333333336
2021-07-30 14:00:00,37701.0
2021-07-30 15:00:00,39336.5
2021-07-30 16:00:00,40124.5
2021-07-30 17:00:00,40144.0
2021-07-30 18:00:00,39437.916666666664
2021-07-30 19:00:00,38189.5
2021-07-30 20:00:00,37229.666666666664
2021-07-30 21:00:00,35627.916666666664
2021-07-30 22:00:00,33257.166666666664
2021-07-30 23:00:00,30810.454545454544
