date,Megawatts
2021-12-17 00:00:00,23304.153846153848
2021-12-17 01:00:00,22423.5
2021-12-17 02:00:00,21999.833333333332
2021-12-17 03:00:00,21944.083333333332
2021-12-17 04:00:00,22509.083333333332
2021-12-17 05:00:00,23915.25
2021-12-17 06:00:00,26289.25
2021-12-17 07:00:00,27500.583333333332
2021-12-17 08:00:00,26988.833333333332
2021-12-17 09:00:00,25981.583333333332
2021-12-17 10:00:00,24796.916666666668
2021-12-17 11:00:00,23826.333333333332
2021-12-17 12:00:00,23281.333333333332
2021-12-17 13:00:00,23354.75
2021-12-17 14:00:00,23950.0
2021-12-17 15:00:00,25152.666666666668
2021-12-17 16:00:00,27064.166666666668
2021-12-17 17:00:00,29304.333333333332
2021-12-17 18:00:00,29346.166666666668
2021-12-17 19:00:00,28891.25
2021-12-17 20:00:00,28405.0
2021-12-17 21:00:00,27631.416666666668
2021-12-17 22:00:00,26275.25
2021-12-17 23:00:00,24710.166666666668
