date,Megawatts
2018-05-27 00:00:00,20908.0
2018-05-27 01:00:00,20017.25
2018-05-27 02:00:00,19428.833333333332
2018-05-27 03:00:00,19108.416666666668
2018-05-27 04:00:00,19068.0
2018-05-27 05:00:00,19198.333333333332
2018-05-27 06:00:00,19036.416666666668
2018-05-27 07:00:00,19034.166666666668
2018-05-27 08:00:00,19234.25
2018-05-27 09:00:00,19312.583333333332
2018-05-27 10:00:00,19083.916666666668
2018-05-27 11:00:00,18702.75
2018-05-27 12:00:00,18639.5
2018-05-27 13:00:00,18979.0
2018-05-27 14:00:00,19529.666666666668
2018-05-27 15:00:00,20417.0
2018-05-27 16:00:00,21731.083333333332
2018-05-27 17:00:00,23219.833333333332
2018-05-27 18:00:00,24453.666666666668
2018-05-27 19:00:00,25252.75
2018-05-27 20:00:00,26083.166666666668
2018-05-27 21:00:00,25720.916666666668
2018-05-27 22:00:00,24208.666666666668
2018-05-27 23:00:00,22537.545454545456
