date,Megawatts
2018-12-04 00:00:00,21534.153846153848
2018-12-04 01:00:00,20651.083333333332
2018-12-04 02:00:00,20177.166666666668
2018-12-04 03:00:00,20127.666666666668
2018-12-04 04:00:00,20742.5
2018-12-04 05:00:00,22387.083333333332
2018-12-04 06:00:00,24906.083333333332
2018-12-04 07:00:00,26228.333333333332
2018-12-04 08:00:00,26049.666666666668
2018-12-04 09:00:00,25621.583333333332
2018-12-04 10:00:00,25279.166666666668
2018-12-04 11:00:00,25070.333333333332
2018-12-04 12:00:00,24957.083333333332
2018-12-04 13:00:00,25190.0
2018-12-04 14:00:00,25484.666666666668
2018-12-04 15:00:00,25862.916666666668
2018-12-04 16:00:00,27082.083333333332
2018-12-04 17:00:00,29204.666666666668
2018-12-04 18:00:00,29320.666666666668
2018-12-04 19:00:00,28887.5
2018-12-04 20:00:00,28164.583333333332
2018-12-04 21:00:00,26713.166666666668
2018-12-04 22:00:00,24650.833333333332
2018-12-04 23:00:00,22740.0
