date,Megawatts
2021-08-06 00:00:00,27658.0
2021-08-06 01:00:00,25954.416666666668
2021-08-06 02:00:00,24955.416666666668
2021-08-06 03:00:00,24312.75
2021-08-06 04:00:00,24367.083333333332
2021-08-06 05:00:00,25166.75
2021-08-06 06:00:00,26156.583333333332
2021-08-06 07:00:00,26849.416666666668
2021-08-06 08:00:00,27458.083333333332
2021-08-06 09:00:00,28020.166666666668
2021-08-06 10:00:00,28506.666666666668
2021-08-06 11:00:00,29204.0
2021-08-06 12:00:00,30331.583333333332
2021-08-06 13:00:00,31987.166666666668
2021-08-06 14:00:00,33726.416666666664
2021-08-06 15:00:00,35314.916666666664
2021-08-06 16:00:00,36631.666666666664
2021-08-06 17:00:00,37470.833333333336
2021-08-06 18:00:00,37235.166666666664
2021-08-06 19:00:00,36188.333333333336
2021-08-06 20:00:00,35177.583333333336
2021-08-06 21:00:00,33609.166666666664
2021-08-06 22:00:00,31273.583333333332
2021-08-06 23:00:00,28764.75
