date,Megawatts
2021-08-13 00:00:00,28672.23076923077
2021-08-13 01:00:00,26843.833333333332
2021-08-13 02:00:00,25576.166666666668
2021-08-13 03:00:00,24868.25
2021-08-13 04:00:00,24877.75
2021-08-13 05:00:00,25748.166666666668
2021-08-13 06:00:00,26851.583333333332
2021-08-13 07:00:00,27664.083333333332
2021-08-13 08:00:00,28330.75
2021-08-13 09:00:00,29157.75
2021-08-13 10:00:00,30167.333333333332
2021-08-13 11:00:00,31466.666666666668
2021-08-13 12:00:00,32959.083333333336
2021-08-13 13:00:00,34898.75
2021-08-13 14:00:00,36616.666666666664
2021-08-13 15:00:00,38232.083333333336
2021-08-13 16:00:00,39230.833333333336
2021-08-13 17:00:00,39808.166666666664
2021-08-13 18:00:00,39280.083333333336
2021-08-13 19:00:00,37755.0
2021-08-13 20:00:00,36667.75
2021-08-13 21:00:00,35122.25
2021-08-13 22:00:00,32809.75
2021-08-13 23:00:00,30301.833333333332
