date,Megawatts
2019-02-08 00:00:00,21966.153846153848
2019-02-08 01:00:00,21187.0
2019-02-08 02:00:00,20804.416666666668
2019-02-08 03:00:00,20817.916666666668
2019-02-08 04:00:00,21530.583333333332
2019-02-08 05:00:00,23175.916666666668
2019-02-08 06:00:00,25784.0
2019-02-08 07:00:00,26737.5
2019-02-08 08:00:00,25905.5
2019-02-08 09:00:00,24808.25
2019-02-08 10:00:00,23671.083333333332
2019-02-08 11:00:00,22995.916666666668
2019-02-08 12:00:00,22757.25
2019-02-08 13:00:00,22996.75
2019-02-08 14:00:00,23283.25
2019-02-08 15:00:00,23952.083333333332
2019-02-08 16:00:00,25061.916666666668
2019-02-08 17:00:00,26806.0
2019-02-08 18:00:00,27884.416666666668
2019-02-08 19:00:00,27506.583333333332
2019-02-08 20:00:00,26926.166666666668
2019-02-08 21:00:00,25846.416666666668
2019-02-08 22:00:00,24399.5
2019-02-08 23:00:00,22888.909090909092
