date,Megawatts
2019-03-18 00:00:00,19977.76923076923
2019-03-18 01:00:00,19079.666666666668
2019-03-18 02:00:00,18735.5
2019-03-18 03:00:00,18709.083333333332
2019-03-18 04:00:00,19191.916666666668
2019-03-18 05:00:00,20557.25
2019-03-18 06:00:00,23102.75
2019-03-18 07:00:00,24287.416666666668
2019-03-18 08:00:00,23836.333333333332
2019-03-18 09:00:00,23081.416666666668
2019-03-18 10:00:00,22452.333333333332
2019-03-18 11:00:00,21958.083333333332
2019-03-18 12:00:00,21674.666666666668
2019-03-18 13:00:00,21728.75
2019-03-18 14:00:00,22058.083333333332
2019-03-18 15:00:00,22573.666666666668
2019-03-18 16:00:00,23323.25
2019-03-18 17:00:00,24583.916666666668
2019-03-18 18:00:00,25930.25
2019-03-18 19:00:00,27174.166666666668
2019-03-18 20:00:00,26708.333333333332
2019-03-18 21:00:00,25353.416666666668
2019-03-18 22:00:00,23344.75
2019-03-18 23:00:00,21650.363636363636
