date,Megawatts
2021-11-21 00:00:00,20374.76923076923
2021-11-21 01:00:00,19679.5
2021-11-21 02:00:00,19229.083333333332
2021-11-21 03:00:00,18989.25
2021-11-21 04:00:00,19070.833333333332
2021-11-21 05:00:00,19510.083333333332
2021-11-21 06:00:00,20090.166666666668
2021-11-21 07:00:00,19965.833333333332
2021-11-21 08:00:00,19638.916666666668
2021-11-21 09:00:00,18868.083333333332
2021-11-21 10:00:00,18369.416666666668
2021-11-21 11:00:00,18114.916666666668
2021-11-21 12:00:00,18235.083333333332
2021-11-21 13:00:00,18912.25
2021-11-21 14:00:00,20142.583333333332
2021-11-21 15:00:00,21998.583333333332
2021-11-21 16:00:00,23954.416666666668
2021-11-21 17:00:00,25719.166666666668
2021-11-21 18:00:00,25613.333333333332
2021-11-21 19:00:00,25045.166666666668
2021-11-21 20:00:00,24336.333333333332
2021-11-21 21:00:00,23509.916666666668
2021-11-21 22:00:00,22252.5
2021-11-21 23:00:00,20994.916666666668
