date,Megawatts
2019-07-13 00:00:00,27380.923076923078
2019-07-13 01:00:00,25496.416666666668
2019-07-13 02:00:00,24402.416666666668
2019-07-13 03:00:00,23518.916666666668
2019-07-13 04:00:00,23004.333333333332
2019-07-13 05:00:00,23176.083333333332
2019-07-13 06:00:00,23347.75
2019-07-13 07:00:00,23990.666666666668
2019-07-13 08:00:00,24772.25
2019-07-13 09:00:00,25558.166666666668
2019-07-13 10:00:00,26470.083333333332
2019-07-13 11:00:00,27570.416666666668
2019-07-13 12:00:00,28910.25
2019-07-13 13:00:00,30454.0
2019-07-13 14:00:00,32036.416666666668
2019-07-13 15:00:00,33561.083333333336
2019-07-13 16:00:00,34989.75
2019-07-13 17:00:00,36139.0
2019-07-13 18:00:00,36559.916666666664
2019-07-13 19:00:00,35915.833333333336
2019-07-13 20:00:00,34876.166666666664
2019-07-13 21:00:00,33385.166666666664
2019-07-13 22:00:00,30915.833333333332
2019-07-13 23:00:00,28500.272727272728
