date,Megawatts
2019-03-30 00:00:00,20593.384615384617
2019-03-30 01:00:00,19684.0
2019-03-30 02:00:00,19158.75
2019-03-30 03:00:00,18925.5
2019-03-30 04:00:00,19084.666666666668
2019-03-30 05:00:00,19779.333333333332
2019-03-30 06:00:00,20841.916666666668
2019-03-30 07:00:00,21204.25
2019-03-30 08:00:00,20781.166666666668
2019-03-30 09:00:00,19903.083333333332
2019-03-30 10:00:00,18962.5
2019-03-30 11:00:00,18217.583333333332
2019-03-30 12:00:00,17772.833333333332
2019-03-30 13:00:00,17625.5
2019-03-30 14:00:00,17872.916666666668
2019-03-30 15:00:00,18464.333333333332
2019-03-30 16:00:00,19489.0
2019-03-30 17:00:00,21078.0
2019-03-30 18:00:00,22700.5
2019-03-30 19:00:00,24284.666666666668
2019-03-30 20:00:00,24606.5
2019-03-30 21:00:00,23875.583333333332
2019-03-30 22:00:00,22590.25
2019-03-30 23:00:00,21235.090909090908
