date,Megawatts
2018-09-05 00:00:00,25292.76923076923
2018-09-05 01:00:00,24110.25
2018-09-05 02:00:00,23303.333333333332
2018-09-05 03:00:00,22985.25
2018-09-05 04:00:00,23315.333333333332
2018-09-05 05:00:00,24499.25
2018-09-05 06:00:00,26678.75
2018-09-05 07:00:00,27944.75
2018-09-05 08:00:00,28324.25
2018-09-05 09:00:00,28547.75
2018-09-05 10:00:00,29019.583333333332
2018-09-05 11:00:00,29611.416666666668
2018-09-05 12:00:00,30499.083333333332
2018-09-05 13:00:00,31882.833333333332
2018-09-05 14:00:00,33422.333333333336
2018-09-05 15:00:00,34610.083333333336
2018-09-05 16:00:00,35559.333333333336
2018-09-05 17:00:00,35775.583333333336
2018-09-05 18:00:00,35163.166666666664
2018-09-05 19:00:00,34792.5
2018-09-05 20:00:00,34004.5
2018-09-05 21:00:00,32000.333333333332
2018-09-05 22:00:00,29209.166666666668
2018-09-05 23:00:00,26755.363636363636
