date,Megawatts
2018-08-01 00:00:00,29503.846153846152
2018-08-01 01:00:00,27662.416666666668
2018-08-01 02:00:00,26242.25
2018-08-01 03:00:00,25690.75
2018-08-01 04:00:00,26094.5
2018-08-01 05:00:00,27170.25
2018-08-01 06:00:00,28492.25
2018-08-01 07:00:00,30049.083333333332
2018-08-01 08:00:00,31436.833333333332
2018-08-01 09:00:00,32730.916666666668
2018-08-01 10:00:00,34251.083333333336
2018-08-01 11:00:00,35764.583333333336
2018-08-01 12:00:00,37328.333333333336
2018-08-01 13:00:00,39348.833333333336
2018-08-01 14:00:00,41027.0
2018-08-01 15:00:00,42383.666666666664
2018-08-01 16:00:00,43387.083333333336
2018-08-01 17:00:00,43801.5
2018-08-01 18:00:00,43275.833333333336
2018-08-01 19:00:00,41989.25
2018-08-01 20:00:00,40981.833333333336
2018-08-01 21:00:00,38866.583333333336
2018-08-01 22:00:00,35502.083333333336
2018-08-01 23:00:00,32482.636363636364
