date,Megawatts
2019-09-02 00:00:00,26686.384615384617
2019-09-02 01:00:00,25045.5
2019-09-02 02:00:00,24000.0
2019-09-02 03:00:00,23336.0
2019-09-02 04:00:00,23263.25
2019-09-02 05:00:00,23615.916666666668
2019-09-02 06:00:00,24140.416666666668
2019-09-02 07:00:00,24553.916666666668
2019-09-02 08:00:00,25549.833333333332
2019-09-02 09:00:00,26879.75
2019-09-02 10:00:00,28744.166666666668
2019-09-02 11:00:00,30755.25
2019-09-02 12:00:00,33062.083333333336
2019-09-02 13:00:00,35555.916666666664
2019-09-02 14:00:00,37410.416666666664
2019-09-02 15:00:00,39037.833333333336
2019-09-02 16:00:00,40057.083333333336
2019-09-02 17:00:00,40621.25
2019-09-02 18:00:00,39984.75
2019-09-02 19:00:00,38755.666666666664
2019-09-02 20:00:00,37545.0
2019-09-02 21:00:00,35208.666666666664
2019-09-02 22:00:00,31944.25
2019-09-02 23:00:00,29147.363636363636
