date,Megawatts
2018-06-03 00:00:00,23735.53846153846
2018-06-03 01:00:00,22315.25
2018-06-03 02:00:00,21323.25
2018-06-03 03:00:00,20704.416666666668
2018-06-03 04:00:00,20474.916666666668
2018-06-03 05:00:00,20389.583333333332
2018-06-03 06:00:00,20120.25
2018-06-03 07:00:00,20371.083333333332
2018-06-03 08:00:00,21140.5
2018-06-03 09:00:00,21917.166666666668
2018-06-03 10:00:00,22889.5
2018-06-03 11:00:00,24017.833333333332
2018-06-03 12:00:00,25206.5
2018-06-03 13:00:00,26691.666666666668
2018-06-03 14:00:00,28135.333333333332
2018-06-03 15:00:00,29694.583333333332
2018-06-03 16:00:00,31144.416666666668
2018-06-03 17:00:00,32499.666666666668
2018-06-03 18:00:00,33006.583333333336
2018-06-03 19:00:00,32450.416666666668
2018-06-03 20:00:00,31999.25
2018-06-03 21:00:00,30653.166666666668
2018-06-03 22:00:00,27935.416666666668
2018-06-03 23:00:00,25299.18181818182
