date,Megawatts
2020-09-17 00:00:00,24804.615384615383
2020-09-17 01:00:00,23434.166666666668
2020-09-17 02:00:00,22489.916666666668
2020-09-17 03:00:00,22006.5
2020-09-17 04:00:00,22061.666666666668
2020-09-17 05:00:00,23018.083333333332
2020-09-17 06:00:00,24458.75
2020-09-17 07:00:00,25383.0
2020-09-17 08:00:00,26071.75
2020-09-17 09:00:00,26510.916666666668
2020-09-17 10:00:00,27159.916666666668
2020-09-17 11:00:00,28388.75
2020-09-17 12:00:00,30012.416666666668
2020-09-17 13:00:00,32139.583333333332
2020-09-17 14:00:00,34618.0
2020-09-17 15:00:00,36451.25
2020-09-17 16:00:00,37367.916666666664
2020-09-17 17:00:00,37539.75
2020-09-17 18:00:00,36490.5
2020-09-17 19:00:00,35503.25
2020-09-17 20:00:00,33666.333333333336
2020-09-17 21:00:00,31482.666666666668
2020-09-17 22:00:00,28947.666666666668
2020-09-17 23:00:00,26778.363636363636
