date,Megawatts
2019-09-15 00:00:00,26156.0
2019-09-15 01:00:00,24429.166666666668
2019-09-15 02:00:00,23281.666666666668
2019-09-15 03:00:00,22463.0
2019-09-15 04:00:00,22138.75
2019-09-15 05:00:00,22202.833333333332
2019-09-15 06:00:00,22440.583333333332
2019-09-15 07:00:00,22530.166666666668
2019-09-15 08:00:00,22904.666666666668
2019-09-15 09:00:00,23681.5
2019-09-15 10:00:00,24510.666666666668
2019-09-15 11:00:00,25523.0
2019-09-15 12:00:00,27167.083333333332
2019-09-15 13:00:00,29039.666666666668
2019-09-15 14:00:00,30859.0
2019-09-15 15:00:00,32009.666666666668
2019-09-15 16:00:00,32765.0
2019-09-15 17:00:00,33480.75
2019-09-15 18:00:00,33274.083333333336
2019-09-15 19:00:00,33291.75
2019-09-15 20:00:00,32152.666666666668
2019-09-15 21:00:00,30333.083333333332
2019-09-15 22:00:00,27854.583333333332
2019-09-15 23:00:00,25657.363636363636
