date,Megawatts
2021-07-20 00:00:00,29022.46153846154
2021-07-20 01:00:00,27184.25
2021-07-20 02:00:00,25975.083333333332
2021-07-20 03:00:00,25253.333333333332
2021-07-20 04:00:00,25209.5
2021-07-20 05:00:00,25983.833333333332
2021-07-20 06:00:00,26854.083333333332
2021-07-20 07:00:00,27951.583333333332
2021-07-20 08:00:00,28792.666666666668
2021-07-20 09:00:00,29545.583333333332
2021-07-20 10:00:00,30455.583333333332
2021-07-20 11:00:00,31886.25
2021-07-20 12:00:00,33500.416666666664
2021-07-20 13:00:00,35337.833333333336
2021-07-20 14:00:00,37019.75
2021-07-20 15:00:00,38745.75
2021-07-20 16:00:00,39993.25
2021-07-20 17:00:00,40888.5
2021-07-20 18:00:00,40993.166666666664
2021-07-20 19:00:00,39753.583333333336
2021-07-20 20:00:00,38424.333333333336
2021-07-20 21:00:00,36790.25
2021-07-20 22:00:00,33926.916666666664
2021-07-20 23:00:00,31205.0
