date,Megawatts
2020-11-04 00:00:00,20904.76923076923
2020-11-04 01:00:00,20074.666666666668
2020-11-04 02:00:00,19625.25
2020-11-04 03:00:00,19499.5
2020-11-04 04:00:00,19924.083333333332
2020-11-04 05:00:00,21120.333333333332
2020-11-04 06:00:00,22488.583333333332
2020-11-04 07:00:00,22988.5
2020-11-04 08:00:00,23111.333333333332
2020-11-04 09:00:00,22920.75
2020-11-04 10:00:00,23072.25
2020-11-04 11:00:00,23633.083333333332
2020-11-04 12:00:00,24553.0
2020-11-04 13:00:00,25766.416666666668
2020-11-04 14:00:00,27124.083333333332
2020-11-04 15:00:00,28090.333333333332
2020-11-04 16:00:00,28639.166666666668
2020-11-04 17:00:00,29510.083333333332
2020-11-04 18:00:00,28927.75
2020-11-04 19:00:00,27722.333333333332
2020-11-04 20:00:00,26454.5
2020-11-04 21:00:00,25195.25
2020-11-04 22:00:00,23411.25
2020-11-04 23:00:00,21960.18181818182
