date,Megawatts
2021-08-31 00:00:00,26881.384615384617
2021-08-31 01:00:00,25454.166666666668
2021-08-31 02:00:00,24114.083333333332
2021-08-31 03:00:00,23568.5
2021-08-31 04:00:00,23737.0
2021-08-31 05:00:00,24713.833333333332
2021-08-31 06:00:00,26452.833333333332
2021-08-31 07:00:00,27558.25
2021-08-31 08:00:00,28157.5
2021-08-31 09:00:00,28451.666666666668
2021-08-31 10:00:00,28757.0
2021-08-31 11:00:00,28919.0
2021-08-31 12:00:00,29266.416666666668
2021-08-31 13:00:00,30227.833333333332
2021-08-31 14:00:00,31397.0
2021-08-31 15:00:00,32730.0
2021-08-31 16:00:00,33673.5
2021-08-31 17:00:00,34505.25
2021-08-31 18:00:00,34536.583333333336
2021-08-31 19:00:00,34028.25
2021-08-31 20:00:00,33105.916666666664
2021-08-31 21:00:00,31391.333333333332
2021-08-31 22:00:00,28898.666666666668
2021-08-31 23:00:00,26656.363636363636
