date,Megawatts
2018-09-15 00:00:00,24748.076923076922
2018-09-15 01:00:00,23440.083333333332
2018-09-15 02:00:00,22452.5
2018-09-15 03:00:00,22001.916666666668
2018-09-15 04:00:00,21841.5
2018-09-15 05:00:00,22257.333333333332
2018-09-15 06:00:00,22913.333333333332
2018-09-15 07:00:00,23297.333333333332
2018-09-15 08:00:00,23946.416666666668
2018-09-15 09:00:00,24402.75
2018-09-15 10:00:00,24775.583333333332
2018-09-15 11:00:00,25209.333333333332
2018-09-15 12:00:00,25924.0
2018-09-15 13:00:00,26955.333333333332
2018-09-15 14:00:00,28073.666666666668
2018-09-15 15:00:00,29466.75
2018-09-15 16:00:00,30542.75
2018-09-15 17:00:00,31300.0
2018-09-15 18:00:00,31562.833333333332
2018-09-15 19:00:00,31032.75
2018-09-15 20:00:00,30185.666666666668
2018-09-15 21:00:00,28773.166666666668
2018-09-15 22:00:00,26896.583333333332
2018-09-15 23:00:00,25051.272727272728
