date,Megawatts
2019-11-19 00:00:00,20913.46153846154
2019-11-19 01:00:00,20076.333333333332
2019-11-19 02:00:00,19623.166666666668
2019-11-19 03:00:00,19453.5
2019-11-19 04:00:00,19954.666666666668
2019-11-19 05:00:00,21561.75
2019-11-19 06:00:00,23770.5
2019-11-19 07:00:00,24721.75
2019-11-19 08:00:00,24655.083333333332
2019-11-19 09:00:00,24518.25
2019-11-19 10:00:00,24526.5
2019-11-19 11:00:00,24526.916666666668
2019-11-19 12:00:00,24858.666666666668
2019-11-19 13:00:00,25450.916666666668
2019-11-19 14:00:00,25789.0
2019-11-19 15:00:00,26213.833333333332
2019-11-19 16:00:00,27098.5
2019-11-19 17:00:00,28762.25
2019-11-19 18:00:00,28492.916666666668
2019-11-19 19:00:00,27752.083333333332
2019-11-19 20:00:00,26775.75
2019-11-19 21:00:00,25446.75
2019-11-19 22:00:00,23609.833333333332
2019-11-19 23:00:00,21976.75
