date,Megawatts
2019-01-08 00:00:00,21066.69230769231
2019-01-08 01:00:00,20246.083333333332
2019-01-08 02:00:00,19757.166666666668
2019-01-08 03:00:00,19675.666666666668
2019-01-08 04:00:00,20336.5
2019-01-08 05:00:00,21895.75
2019-01-08 06:00:00,24431.25
2019-01-08 07:00:00,25728.166666666668
2019-01-08 08:00:00,25500.833333333332
2019-01-08 09:00:00,24985.166666666668
2019-01-08 10:00:00,24459.25
2019-01-08 11:00:00,24141.0
2019-01-08 12:00:00,23914.083333333332
2019-01-08 13:00:00,24019.5
2019-01-08 14:00:00,24251.25
2019-01-08 15:00:00,24761.916666666668
2019-01-08 16:00:00,25701.583333333332
2019-01-08 17:00:00,27858.833333333332
2019-01-08 18:00:00,28032.5
2019-01-08 19:00:00,27527.833333333332
2019-01-08 20:00:00,26746.833333333332
2019-01-08 21:00:00,25516.5
2019-01-08 22:00:00,23700.25
2019-01-08 23:00:00,22037.272727272728
