date,Megawatts
2021-10-31 00:00:00,20703.69230769231
2021-10-31 01:00:00,19958.583333333332
2021-10-31 02:00:00,19344.583333333332
2021-10-31 03:00:00,19015.833333333332
2021-10-31 04:00:00,18980.666666666668
2021-10-31 05:00:00,19170.083333333332
2021-10-31 06:00:00,19711.25
2021-10-31 07:00:00,20287.0
2021-10-31 08:00:00,20598.666666666668
2021-10-31 09:00:00,20518.916666666668
2021-10-31 10:00:00,19888.916666666668
2021-10-31 11:00:00,19022.0
2021-10-31 12:00:00,18527.25
2021-10-31 13:00:00,18446.333333333332
2021-10-31 14:00:00,19080.75
2021-10-31 15:00:00,20326.583333333332
2021-10-31 16:00:00,21700.916666666668
2021-10-31 17:00:00,23116.0
2021-10-31 18:00:00,24210.833333333332
2021-10-31 19:00:00,23859.166666666668
2021-10-31 20:00:00,23517.083333333332
2021-10-31 21:00:00,23056.916666666668
2021-10-31 22:00:00,22003.5
2021-10-31 23:00:00,20749.083333333332
