date,Megawatts
2019-08-29 00:00:00,27128.615384615383
2019-08-29 01:00:00,25664.0
2019-08-29 02:00:00,24672.416666666668
2019-08-29 03:00:00,24080.25
2019-08-29 04:00:00,24315.333333333332
2019-08-29 05:00:00,25574.833333333332
2019-08-29 06:00:00,27659.333333333332
2019-08-29 07:00:00,28880.166666666668
2019-08-29 08:00:00,29570.083333333332
2019-08-29 09:00:00,30309.166666666668
2019-08-29 10:00:00,31004.0
2019-08-29 11:00:00,31932.166666666668
2019-08-29 12:00:00,33267.833333333336
2019-08-29 13:00:00,35381.5
2019-08-29 14:00:00,37154.916666666664
2019-08-29 15:00:00,39053.5
2019-08-29 16:00:00,40557.416666666664
2019-08-29 17:00:00,41150.25
2019-08-29 18:00:00,40629.75
2019-08-29 19:00:00,39405.583333333336
2019-08-29 20:00:00,38315.75
2019-08-29 21:00:00,35896.75
2019-08-29 22:00:00,32591.75
2019-08-29 23:00:00,29613.18181818182
