date,Megawatts
2019-11-22 00:00:00,21259.46153846154
2019-11-22 01:00:00,20497.166666666668
2019-11-22 02:00:00,20073.416666666668
2019-11-22 03:00:00,19985.416666666668
2019-11-22 04:00:00,20466.25
2019-11-22 05:00:00,21993.333333333332
2019-11-22 06:00:00,24360.0
2019-11-22 07:00:00,25088.333333333332
2019-11-22 08:00:00,24430.25
2019-11-22 09:00:00,23646.666666666668
2019-11-22 10:00:00,23086.083333333332
2019-11-22 11:00:00,22735.75
2019-11-22 12:00:00,22668.333333333332
2019-11-22 13:00:00,23202.166666666668
2019-11-22 14:00:00,23630.75
2019-11-22 15:00:00,24647.333333333332
2019-11-22 16:00:00,26080.5
2019-11-22 17:00:00,27786.5
2019-11-22 18:00:00,27502.916666666668
2019-11-22 19:00:00,26773.25
2019-11-22 20:00:00,26044.083333333332
2019-11-22 21:00:00,25076.833333333332
2019-11-22 22:00:00,23627.416666666668
2019-11-22 23:00:00,22204.583333333332
