date,Megawatts
2018-05-17 00:00:00,22244.30769230769
2018-05-17 01:00:00,21109.0
2018-05-17 02:00:00,20451.666666666668
2018-05-17 03:00:00,20323.75
2018-05-17 04:00:00,20799.416666666668
2018-05-17 05:00:00,22037.916666666668
2018-05-17 06:00:00,23549.0
2018-05-17 07:00:00,24474.166666666668
2018-05-17 08:00:00,24491.666666666668
2018-05-17 09:00:00,24234.75
2018-05-17 10:00:00,24007.5
2018-05-17 11:00:00,23724.083333333332
2018-05-17 12:00:00,23612.25
2018-05-17 13:00:00,23938.083333333332
2018-05-17 14:00:00,24290.416666666668
2018-05-17 15:00:00,24817.416666666668
2018-05-17 16:00:00,25568.666666666668
2018-05-17 17:00:00,26169.833333333332
2018-05-17 18:00:00,26790.5
2018-05-17 19:00:00,27526.416666666668
2018-05-17 20:00:00,28418.833333333332
2018-05-17 21:00:00,27603.666666666668
2018-05-17 22:00:00,25603.666666666668
2018-05-17 23:00:00,23697.727272727272
