date,Megawatts
2019-03-13 00:00:00,21493.0
2019-03-13 01:00:00,20416.25
2019-03-13 02:00:00,19830.5
2019-03-13 03:00:00,19617.833333333332
2019-03-13 04:00:00,19877.5
2019-03-13 05:00:00,21120.833333333332
2019-03-13 06:00:00,23762.083333333332
2019-03-13 07:00:00,25195.916666666668
2019-03-13 08:00:00,24248.416666666668
2019-03-13 09:00:00,22737.833333333332
2019-03-13 10:00:00,21429.083333333332
2019-03-13 11:00:00,20449.25
2019-03-13 12:00:00,19749.416666666668
2019-03-13 13:00:00,19501.166666666668
2019-03-13 14:00:00,19335.5
2019-03-13 15:00:00,19654.25
2019-03-13 16:00:00,20461.833333333332
2019-03-13 17:00:00,22001.833333333332
2019-03-13 18:00:00,23868.0
2019-03-13 19:00:00,26098.416666666668
2019-03-13 20:00:00,26366.916666666668
2019-03-13 21:00:00,25648.833333333332
2019-03-13 22:00:00,23983.083333333332
2019-03-13 23:00:00,22428.18181818182
