date,Megawatts
2018-05-30 00:00:00,23754.384615384617
2018-05-30 01:00:00,22541.333333333332
2018-05-30 02:00:00,21819.083333333332
2018-05-30 03:00:00,21453.083333333332
2018-05-30 04:00:00,21787.166666666668
2018-05-30 05:00:00,22909.083333333332
2018-05-30 06:00:00,24316.416666666668
2018-05-30 07:00:00,25583.5
2018-05-30 08:00:00,26069.25
2018-05-30 09:00:00,26251.833333333332
2018-05-30 10:00:00,26295.833333333332
2018-05-30 11:00:00,26055.5
2018-05-30 12:00:00,25689.666666666668
2018-05-30 13:00:00,25686.916666666668
2018-05-30 14:00:00,25791.416666666668
2018-05-30 15:00:00,26137.416666666668
2018-05-30 16:00:00,26645.75
2018-05-30 17:00:00,27296.75
2018-05-30 18:00:00,27774.083333333332
2018-05-30 19:00:00,28236.833333333332
2018-05-30 20:00:00,28970.583333333332
2018-05-30 21:00:00,28118.333333333332
2018-05-30 22:00:00,25975.416666666668
2018-05-30 23:00:00,24010.81818181818
