date,Megawatts
2020-11-21 00:00:00,21211.69230769231
2020-11-21 01:00:00,20432.083333333332
2020-11-21 02:00:00,19941.666666666668
2020-11-21 03:00:00,19720.083333333332
2020-11-21 04:00:00,19912.5
2020-11-21 05:00:00,20554.5
2020-11-21 06:00:00,21432.083333333332
2020-11-21 07:00:00,21539.166666666668
2020-11-21 08:00:00,21090.0
2020-11-21 09:00:00,20326.833333333332
2020-11-21 10:00:00,19775.666666666668
2020-11-21 11:00:00,19767.083333333332
2020-11-21 12:00:00,20042.166666666668
2020-11-21 13:00:00,20462.916666666668
2020-11-21 14:00:00,21239.916666666668
2020-11-21 15:00:00,22334.583333333332
2020-11-21 16:00:00,23945.333333333332
2020-11-21 17:00:00,25928.083333333332
2020-11-21 18:00:00,25911.333333333332
2020-11-21 19:00:00,25328.416666666668
2020-11-21 20:00:00,24701.083333333332
2020-11-21 21:00:00,23896.5
2020-11-21 22:00:00,22627.083333333332
2020-11-21 23:00:00,21402.81818181818
