date,Megawatts
2019-11-25 00:00:00,19822.615384615383
2019-11-25 01:00:00,19383.0
2019-11-25 02:00:00,18987.416666666668
2019-11-25 03:00:00,19081.416666666668
2019-11-25 04:00:00,19764.5
2019-11-25 05:00:00,21452.75
2019-11-25 06:00:00,23503.916666666668
2019-11-25 07:00:00,24354.75
2019-11-25 08:00:00,24000.583333333332
2019-11-25 09:00:00,23203.5
2019-11-25 10:00:00,22610.166666666668
2019-11-25 11:00:00,22271.333333333332
2019-11-25 12:00:00,22436.666666666668
2019-11-25 13:00:00,22869.666666666668
2019-11-25 14:00:00,23596.833333333332
2019-11-25 15:00:00,24622.583333333332
2019-11-25 16:00:00,26128.333333333332
2019-11-25 17:00:00,28131.083333333332
2019-11-25 18:00:00,28002.25
2019-11-25 19:00:00,27404.916666666668
2019-11-25 20:00:00,26750.0
2019-11-25 21:00:00,25596.0
2019-11-25 22:00:00,23780.75
2019-11-25 23:00:00,22093.5
