date,Megawatts
2018-06-29 00:00:00,24643.615384615383
2018-06-29 01:00:00,23405.416666666668
2018-06-29 02:00:00,22505.916666666668
2018-06-29 03:00:00,22156.833333333332
2018-06-29 04:00:00,22452.5
2018-06-29 05:00:00,23448.25
2018-06-29 06:00:00,24528.416666666668
2018-06-29 07:00:00,25678.5
2018-06-29 08:00:00,26494.666666666668
2018-06-29 09:00:00,26776.416666666668
2018-06-29 10:00:00,26980.25
2018-06-29 11:00:00,27292.0
2018-06-29 12:00:00,27785.333333333332
2018-06-29 13:00:00,28844.333333333332
2018-06-29 14:00:00,30040.083333333332
2018-06-29 15:00:00,31338.25
2018-06-29 16:00:00,32463.0
2018-06-29 17:00:00,33152.25
2018-06-29 18:00:00,33204.0
2018-06-29 19:00:00,32681.75
2018-06-29 20:00:00,32280.5
2018-06-29 21:00:00,31362.416666666668
2018-06-29 22:00:00,29218.75
2018-06-29 23:00:00,27067.545454545456
