date,Megawatts
2021-09-07 00:00:00,26350.076923076922
2021-09-07 01:00:00,24884.416666666668
2021-09-07 02:00:00,24003.5
2021-09-07 03:00:00,23437.25
2021-09-07 04:00:00,23646.166666666668
2021-09-07 05:00:00,24779.5
2021-09-07 06:00:00,26513.583333333332
2021-09-07 07:00:00,27744.666666666668
2021-09-07 08:00:00,28582.75
2021-09-07 09:00:00,29122.666666666668
2021-09-07 10:00:00,29848.5
2021-09-07 11:00:00,31213.75
2021-09-07 12:00:00,33156.333333333336
2021-09-07 13:00:00,35572.0
2021-09-07 14:00:00,37994.666666666664
2021-09-07 15:00:00,40262.083333333336
2021-09-07 16:00:00,41810.666666666664
2021-09-07 17:00:00,42327.833333333336
2021-09-07 18:00:00,41435.583333333336
2021-09-07 19:00:00,40096.666666666664
2021-09-07 20:00:00,38261.416666666664
2021-09-07 21:00:00,35926.333333333336
2021-09-07 22:00:00,32749.5
2021-09-07 23:00:00,29976.727272727272
