date,Megawatts
2019-05-27 00:00:00,19212.923076923078
2019-05-27 01:00:00,18374.166666666668
2019-05-27 02:00:00,17818.416666666668
2019-05-27 03:00:00,17629.666666666668
2019-05-27 04:00:00,17789.083333333332
2019-05-27 05:00:00,18279.583333333332
2019-05-27 06:00:00,18366.083333333332
2019-05-27 07:00:00,18368.0
2019-05-27 08:00:00,18349.666666666668
2019-05-27 09:00:00,18334.166666666668
2019-05-27 10:00:00,18248.666666666668
2019-05-27 11:00:00,18149.583333333332
2019-05-27 12:00:00,18056.5
2019-05-27 13:00:00,18029.25
2019-05-27 14:00:00,18207.25
2019-05-27 15:00:00,18449.583333333332
2019-05-27 16:00:00,19227.083333333332
2019-05-27 17:00:00,20501.416666666668
2019-05-27 18:00:00,21731.333333333332
2019-05-27 19:00:00,22852.333333333332
2019-05-27 20:00:00,24030.666666666668
2019-05-27 21:00:00,23544.416666666668
2019-05-27 22:00:00,21887.333333333332
2019-05-27 23:00:00,20404.81818181818
