date,Megawatts
2020-12-09 00:00:00,21355.53846153846
2020-12-09 01:00:00,20724.166666666668
2020-12-09 02:00:00,20440.333333333332
2020-12-09 03:00:00,20391.666666666668
2020-12-09 04:00:00,20891.833333333332
2020-12-09 05:00:00,22354.666666666668
2020-12-09 06:00:00,24431.666666666668
2020-12-09 07:00:00,25660.666666666668
2020-12-09 08:00:00,25610.0
2020-12-09 09:00:00,24689.416666666668
2020-12-09 10:00:00,23903.083333333332
2020-12-09 11:00:00,23335.5
2020-12-09 12:00:00,23378.083333333332
2020-12-09 13:00:00,23732.416666666668
2020-12-09 14:00:00,24305.583333333332
2020-12-09 15:00:00,25287.25
2020-12-09 16:00:00,26332.833333333332
2020-12-09 17:00:00,28648.666666666668
2020-12-09 18:00:00,28685.916666666668
2020-12-09 19:00:00,28036.5
2020-12-09 20:00:00,27182.833333333332
2020-12-09 21:00:00,26036.833333333332
2020-12-09 22:00:00,24382.583333333332
2020-12-09 23:00:00,22746.272727272728
