date,Megawatts
2019-08-13 00:00:00,25871.076923076922
2019-08-13 01:00:00,24312.25
2019-08-13 02:00:00,23443.5
2019-08-13 03:00:00,22889.583333333332
2019-08-13 04:00:00,23042.5
2019-08-13 05:00:00,24216.083333333332
2019-08-13 06:00:00,25789.333333333332
2019-08-13 07:00:00,26854.25
2019-08-13 08:00:00,27629.75
2019-08-13 09:00:00,28449.25
2019-08-13 10:00:00,29422.166666666668
2019-08-13 11:00:00,30797.166666666668
2019-08-13 12:00:00,32421.583333333332
2019-08-13 13:00:00,34600.083333333336
2019-08-13 14:00:00,36646.333333333336
2019-08-13 15:00:00,38538.666666666664
2019-08-13 16:00:00,40046.25
2019-08-13 17:00:00,40601.916666666664
2019-08-13 18:00:00,40476.666666666664
2019-08-13 19:00:00,39320.5
2019-08-13 20:00:00,38244.0
2019-08-13 21:00:00,35815.083333333336
2019-08-13 22:00:00,32221.75
2019-08-13 23:00:00,29202.0
