date,Megawatts
2018-12-31 00:00:00,20911.846153846152
2018-12-31 01:00:00,20031.166666666668
2018-12-31 02:00:00,19524.583333333332
2018-12-31 03:00:00,19474.75
2018-12-31 04:00:00,19837.833333333332
2018-12-31 05:00:00,20869.75
2018-12-31 06:00:00,22334.916666666668
2018-12-31 07:00:00,23240.416666666668
2018-12-31 08:00:00,23635.916666666668
2018-12-31 09:00:00,23423.666666666668
2018-12-31 10:00:00,23027.333333333332
2018-12-31 11:00:00,22446.583333333332
2018-12-31 12:00:00,22001.25
2018-12-31 13:00:00,21730.75
2018-12-31 14:00:00,22062.583333333332
2018-12-31 15:00:00,22911.25
2018-12-31 16:00:00,24810.666666666668
2018-12-31 17:00:00,27506.416666666668
2018-12-31 18:00:00,27499.666666666668
2018-12-31 19:00:00,26676.833333333332
2018-12-31 20:00:00,25762.083333333332
2018-12-31 21:00:00,24805.083333333332
2018-12-31 22:00:00,23671.0
2018-12-31 23:00:00,22661.090909090908
