date,Megawatts
2018-12-25 00:00:00,20081.076923076922
2018-12-25 01:00:00,19231.333333333332
2018-12-25 02:00:00,18710.833333333332
2018-12-25 03:00:00,18270.916666666668
2018-12-25 04:00:00,18259.416666666668
2018-12-25 05:00:00,18736.0
2018-12-25 06:00:00,19564.75
2018-12-25 07:00:00,20073.916666666668
2018-12-25 08:00:00,20300.75
2018-12-25 09:00:00,20094.833333333332
2018-12-25 10:00:00,19606.083333333332
2018-12-25 11:00:00,19021.0
2018-12-25 12:00:00,18679.5
2018-12-25 13:00:00,18533.75
2018-12-25 14:00:00,18877.25
2018-12-25 15:00:00,19725.166666666668
2018-12-25 16:00:00,21439.75
2018-12-25 17:00:00,23952.333333333332
2018-12-25 18:00:00,24156.0
2018-12-25 19:00:00,23981.5
2018-12-25 20:00:00,23827.083333333332
2018-12-25 21:00:00,23224.416666666668
2018-12-25 22:00:00,22054.833333333332
2018-12-25 23:00:00,20758.454545454544
