date,Megawatts
2021-02-08 00:00:00,19427.69230769231
2021-02-08 01:00:00,18915.333333333332
2021-02-08 02:00:00,18681.083333333332
2021-02-08 03:00:00,18758.333333333332
2021-02-08 04:00:00,19431.416666666668
2021-02-08 05:00:00,20936.333333333332
2021-02-08 06:00:00,23039.916666666668
2021-02-08 07:00:00,24243.0
2021-02-08 08:00:00,24238.333333333332
2021-02-08 09:00:00,23122.333333333332
2021-02-08 10:00:00,21672.083333333332
2021-02-08 11:00:00,20743.166666666668
2021-02-08 12:00:00,20529.5
2021-02-08 13:00:00,20822.0
2021-02-08 14:00:00,21667.666666666668
2021-02-08 15:00:00,22483.916666666668
2021-02-08 16:00:00,23763.166666666668
2021-02-08 17:00:00,25826.166666666668
2021-02-08 18:00:00,26943.333333333332
2021-02-08 19:00:00,26356.333333333332
2021-02-08 20:00:00,25461.5
2021-02-08 21:00:00,24430.833333333332
2021-02-08 22:00:00,22926.833333333332
2021-02-08 23:00:00,21486.545454545456
