date,Megawatts
2022-01-04 00:00:00,22301.69230769231
2022-01-04 01:00:00,21525.916666666668
2022-01-04 02:00:00,21134.583333333332
2022-01-04 03:00:00,21069.0
2022-01-04 04:00:00,21632.0
2022-01-04 05:00:00,23081.0
2022-01-04 06:00:00,25215.916666666668
2022-01-04 07:00:00,26118.916666666668
2022-01-04 08:00:00,25627.416666666668
2022-01-04 09:00:00,24606.666666666668
2022-01-04 10:00:00,23510.916666666668
2022-01-04 11:00:00,22473.5
2022-01-04 12:00:00,21991.166666666668
2022-01-04 13:00:00,22158.083333333332
2022-01-04 14:00:00,22615.333333333332
2022-01-04 15:00:00,23701.25
2022-01-04 16:00:00,25797.916666666668
2022-01-04 17:00:00,28293.0
2022-01-04 18:00:00,28519.166666666668
2022-01-04 19:00:00,28083.0
2022-01-04 20:00:00,27365.833333333332
2022-01-04 21:00:00,26301.0
2022-01-04 22:00:00,24716.583333333332
2022-01-04 23:00:00,23126.25
