date,Megawatts
2021-09-02 00:00:00,24539.846153846152
2021-09-02 01:00:00,23277.666666666668
2021-09-02 02:00:00,22500.416666666668
2021-09-02 03:00:00,22269.75
2021-09-02 04:00:00,22458.166666666668
2021-09-02 05:00:00,23546.0
2021-09-02 06:00:00,25256.75
2021-09-02 07:00:00,26287.333333333332
2021-09-02 08:00:00,26685.0
2021-09-02 09:00:00,26459.833333333332
2021-09-02 10:00:00,25774.083333333332
2021-09-02 11:00:00,25354.083333333332
2021-09-02 12:00:00,25534.083333333332
2021-09-02 13:00:00,26605.416666666668
2021-09-02 14:00:00,27965.75
2021-09-02 15:00:00,29682.416666666668
2021-09-02 16:00:00,31295.333333333332
2021-09-02 17:00:00,32290.666666666668
2021-09-02 18:00:00,32187.5
2021-09-02 19:00:00,31985.5
2021-09-02 20:00:00,31371.583333333332
2021-09-02 21:00:00,30183.5
2021-09-02 22:00:00,27924.666666666668
2021-09-02 23:00:00,25889.909090909092
