date,Megawatts
2021-09-18 00:00:00,23928.846153846152
2021-09-18 01:00:00,22786.583333333332
2021-09-18 02:00:00,22042.0
2021-09-18 03:00:00,21599.083333333332
2021-09-18 04:00:00,21465.333333333332
2021-09-18 05:00:00,21840.916666666668
2021-09-18 06:00:00,22506.333333333332
2021-09-18 07:00:00,22617.666666666668
2021-09-18 08:00:00,22591.5
2021-09-18 09:00:00,22159.666666666668
2021-09-18 10:00:00,21639.416666666668
2021-09-18 11:00:00,21385.333333333332
2021-09-18 12:00:00,21761.166666666668
2021-09-18 13:00:00,22505.083333333332
2021-09-18 14:00:00,23619.333333333332
2021-09-18 15:00:00,25055.416666666668
2021-09-18 16:00:00,26565.416666666668
2021-09-18 17:00:00,27876.583333333332
2021-09-18 18:00:00,28566.083333333332
2021-09-18 19:00:00,28711.416666666668
2021-09-18 20:00:00,27957.583333333332
2021-09-18 21:00:00,26973.833333333332
2021-09-18 22:00:00,25559.333333333332
2021-09-18 23:00:00,23897.166666666668
