date,Megawatts
2020-02-02 00:00:00,20226.0
2020-02-02 01:00:00,19520.583333333332
2020-02-02 02:00:00,19118.75
2020-02-02 03:00:00,18901.666666666668
2020-02-02 04:00:00,18902.833333333332
2020-02-02 05:00:00,19449.0
2020-02-02 06:00:00,20147.166666666668
2020-02-02 07:00:00,20333.833333333332
2020-02-02 08:00:00,20231.666666666668
2020-02-02 09:00:00,19808.25
2020-02-02 10:00:00,18995.333333333332
2020-02-02 11:00:00,18457.75
2020-02-02 12:00:00,18021.666666666668
2020-02-02 13:00:00,18176.833333333332
2020-02-02 14:00:00,19031.0
2020-02-02 15:00:00,19929.583333333332
2020-02-02 16:00:00,21453.583333333332
2020-02-02 17:00:00,23812.25
2020-02-02 18:00:00,24809.833333333332
2020-02-02 19:00:00,24835.0
2020-02-02 20:00:00,24909.416666666668
2020-02-02 21:00:00,24128.416666666668
2020-02-02 22:00:00,22642.25
2020-02-02 23:00:00,21156.333333333332
