date,Megawatts
2021-06-17 00:00:00,27829.076923076922
2021-06-17 01:00:00,26097.333333333332
2021-06-17 02:00:00,25127.25
2021-06-17 03:00:00,24583.583333333332
2021-06-17 04:00:00,24191.833333333332
2021-06-17 05:00:00,24869.583333333332
2021-06-17 06:00:00,25767.916666666668
2021-06-17 07:00:00,27390.25
2021-06-17 08:00:00,28313.916666666668
2021-06-17 09:00:00,28851.833333333332
2021-06-17 10:00:00,30056.166666666668
2021-06-17 11:00:00,31677.083333333332
2021-06-17 12:00:00,33756.083333333336
2021-06-17 13:00:00,35906.166666666664
2021-06-17 14:00:00,37756.333333333336
2021-06-17 15:00:00,39618.416666666664
2021-06-17 16:00:00,40943.833333333336
2021-06-17 17:00:00,41111.916666666664
2021-06-17 18:00:00,41096.0
2021-06-17 19:00:00,40059.0
2021-06-17 20:00:00,38506.0
2021-06-17 21:00:00,36951.166666666664
2021-06-17 22:00:00,34151.166666666664
2021-06-17 23:00:00,31566.909090909092
