date,Megawatts
2019-05-07 00:00:00,21398.30769230769
2019-05-07 01:00:00,20523.166666666668
2019-05-07 02:00:00,19992.666666666668
2019-05-07 03:00:00,19837.5
2019-05-07 04:00:00,20247.833333333332
2019-05-07 05:00:00,21593.916666666668
2019-05-07 06:00:00,23369.166666666668
2019-05-07 07:00:00,24363.75
2019-05-07 08:00:00,24506.083333333332
2019-05-07 09:00:00,24192.25
2019-05-07 10:00:00,24033.5
2019-05-07 11:00:00,23720.416666666668
2019-05-07 12:00:00,23292.0
2019-05-07 13:00:00,23498.5
2019-05-07 14:00:00,23529.833333333332
2019-05-07 15:00:00,23886.583333333332
2019-05-07 16:00:00,24347.833333333332
2019-05-07 17:00:00,25112.916666666668
2019-05-07 18:00:00,26031.916666666668
2019-05-07 19:00:00,27030.583333333332
2019-05-07 20:00:00,27765.75
2019-05-07 21:00:00,26656.0
2019-05-07 22:00:00,24702.666666666668
2019-05-07 23:00:00,22906.909090909092
