date,Megawatts
2019-09-18 00:00:00,23897.30769230769
2019-09-18 01:00:00,22882.333333333332
2019-09-18 02:00:00,22195.333333333332
2019-09-18 03:00:00,21827.25
2019-09-18 04:00:00,22206.75
2019-09-18 05:00:00,23427.166666666668
2019-09-18 06:00:00,25506.083333333332
2019-09-18 07:00:00,26452.833333333332
2019-09-18 08:00:00,26798.916666666668
2019-09-18 09:00:00,26997.333333333332
2019-09-18 10:00:00,27312.416666666668
2019-09-18 11:00:00,27523.5
2019-09-18 12:00:00,27940.083333333332
2019-09-18 13:00:00,28688.25
2019-09-18 14:00:00,29682.75
2019-09-18 15:00:00,30764.833333333332
2019-09-18 16:00:00,31570.666666666668
2019-09-18 17:00:00,32159.166666666668
2019-09-18 18:00:00,31934.666666666668
2019-09-18 19:00:00,32196.333333333332
2019-09-18 20:00:00,31330.666666666668
2019-09-18 21:00:00,29616.25
2019-09-18 22:00:00,27227.583333333332
2019-09-18 23:00:00,25162.545454545456
