date,Megawatts
2021-06-22 00:00:00,26104.923076923078
2021-06-22 01:00:00,24561.583333333332
2021-06-22 02:00:00,23783.416666666668
2021-06-22 03:00:00,23216.5
2021-06-22 04:00:00,23084.083333333332
2021-06-22 05:00:00,23897.25
2021-06-22 06:00:00,24870.25
2021-06-22 07:00:00,25821.25
2021-06-22 08:00:00,26606.75
2021-06-22 09:00:00,26782.0
2021-06-22 10:00:00,26857.333333333332
2021-06-22 11:00:00,27130.416666666668
2021-06-22 12:00:00,27825.833333333332
2021-06-22 13:00:00,28992.25
2021-06-22 14:00:00,30766.166666666668
2021-06-22 15:00:00,31875.25
2021-06-22 16:00:00,32489.333333333332
2021-06-22 17:00:00,33228.666666666664
2021-06-22 18:00:00,33550.583333333336
2021-06-22 19:00:00,33346.166666666664
2021-06-22 20:00:00,32965.166666666664
2021-06-22 21:00:00,32038.083333333332
2021-06-22 22:00:00,29886.666666666668
2021-06-22 23:00:00,27668.909090909092
