date,Megawatts
2019-05-13 00:00:00,20843.30769230769
2019-05-13 01:00:00,19907.75
2019-05-13 02:00:00,19404.5
2019-05-13 03:00:00,19263.0
2019-05-13 04:00:00,19783.583333333332
2019-05-13 05:00:00,21048.333333333332
2019-05-13 06:00:00,22746.916666666668
2019-05-13 07:00:00,23941.916666666668
2019-05-13 08:00:00,24315.666666666668
2019-05-13 09:00:00,24542.416666666668
2019-05-13 10:00:00,24331.083333333332
2019-05-13 11:00:00,23915.333333333332
2019-05-13 12:00:00,23721.5
2019-05-13 13:00:00,23710.25
2019-05-13 14:00:00,24025.25
2019-05-13 15:00:00,24507.666666666668
2019-05-13 16:00:00,25330.833333333332
2019-05-13 17:00:00,26383.666666666668
2019-05-13 18:00:00,27220.25
2019-05-13 19:00:00,27859.083333333332
2019-05-13 20:00:00,28442.166666666668
2019-05-13 21:00:00,27268.5
2019-05-13 22:00:00,25035.833333333332
2019-05-13 23:00:00,23071.272727272728
